18410, 0.0340989557807898
18420, 0.0340329021281617
18430, 0.0339669825970141
18440, 0.033901197187347
18450, 0.0338355458991603
18460, 0.0337700287324542
18470, 0.0337046480402369
18480, 0.0336393991164916
18490, 0.0335742819612184
18500, 0.0335093012804341
18510, 0.0334444523681219
18520, 0.0333797352242817
18530, 0.0333151498489135
18540, 0.0332507009480342
18550, 0.0331863791096102
18560, 0.0331221913926666
18570, 0.033058135444195
18580, 0.032994208911187
18590, 0.0329304141466511
18600, 0.0328667511505872
18610, 0.032803217569987
18620, 0.0327398157578588
18630, 0.0326765433611942
18640, 0.0326133980269847
18650, 0.0325503844612474
18660, 0.0324875003109736
18670, 0.032424743223155
18680, 0.0323621179038085
18690, 0.0322996196469171
18700, 0.0322372508054894
18710, 0.0321750090265168
18720, 0.0321128943099994
18730, 0.0320509066559372
18740, 0.0319890460643302
18750, 0.0319273148881868
18760, 0.0318657084214902
18770, 0.0318042313702572
18780, 0.0317428766754625
18790, 0.031681649043123
18800, 0.0316205484732386
18810, 0.031559572612801
18820, 0.0314987214618102
18830, 0.0314379973732746
18840, 0.0313773956411773
18850, 0.0313169186185267
18860, 0.0312565686583313
18870, 0.0311963410545743
18880, 0.031136238160264
18890, 0.031076257622392
18900, 0.0310164017939668
18910, 0.0309566683219799
18920, 0.0308970548534229
18930, 0.0308375660943126
18940, 0.0307782020446491
18950, 0.0307189556454071
18960, 0.0306598339556118
18970, 0.0306008322692464
18980, 0.0305419529393194
18990, 0.0304831959658307
19000, 0.0304245566427634
19010, 0.0303660396761345
19020, 0.0303076427129354
19030, 0.0302493657531663
19040, 0.0301912064438186
19050, 0.0301331718439177
19060, 0.0300752548944382
19070, 0.0300174555953803
19080, 0.0299597739467437
19090, 0.0299022123015371
19100, 0.0298447683067519
19110, 0.0297874443153967
19120, 0.0297302379744629
19130, 0.0296731469309421
19140, 0.0296161735378428
19150, 0.0295593201481734
19160, 0.0295025797029086
19170, 0.0294459592610737
19180, 0.0293894541166519
19190, 0.0293330642696431
19200, 0.0292767897200473
19210, 0.0292206328208729
19220, 0.0291645888661032
19230, 0.029108662561755
19240, 0.0290528492018114
19250, 0.0289971511392807
19260, 0.0289415683741632
19270, 0.0288861009064587
19280, 0.0288307440301503
19290, 0.0287755000982466
19300, 0.0287203738167643
19310, 0.0286653557736698
19320, 0.0286104553809967
19330, 0.0285556655797198
19340, 0.0285009887228476
19350, 0.0284464224573715
19360, 0.0283919691363
19370, 0.0283376264066247
19380, 0.028283396621354
19390, 0.0282292774274795
19400, 0.0281752688250011
19410, 0.0281213708139189
19420, 0.028067583394233
19430, 0.0280139042129347
19440, 0.0279603379760411
19450, 0.0279068799775352
19460, 0.0278535325704255
19470, 0.0278002934017035
19480, 0.0277471648243778
19490, 0.0276941397794229
19500, 0.0276412276788726
19510, 0.0275884238167101
19520, 0.0275357258399269
19530, 0.0274831361015314
19540, 0.0274306546015237
19550, 0.0273782789868953
19560, 0.0273260139636631
19570, 0.0272738501197934
19580, 0.0272217968673198
19590, 0.0271698495002255
19600, 0.0271180056655022
19610, 0.0270662700691666
19620, 0.0270146380052018
19630, 0.0269631118266164
19640, 0.0269116915334103
19650, 0.0268603724195667
19660, 0.0268091615441108
19670, 0.0267580518480174
19680, 0.0267070503903118
19690, 0.0266561501119686
19700, 0.0266053533659963
19710, 0.0265546577993864
19720, 0.0265040681181559
19730, 0.0264535796162878
19740, 0.0264031946467906
19750, 0.0263529108566559
19760, 0.0263027305988921
19770, 0.0262526515204907
19780, 0.0262026736214518
19790, 0.0261527969017754
19800, 0.0261030190084529
19810, 0.0260533446475014
19820, 0.0260037691129039
19830, 0.0259542971106773
19840, 0.0259049239348048
19850, 0.0258556472322778
19860, 0.0258064717091133
19870, 0.0257573973653112
19880, 0.0257084194948548
19890, 0.0256595428037608
19900, 0.0256107625860124
19910, 0.0255620788416097
19920, 0.0255134962765693
19930, 0.0254650125378831
19940, 0.0254166252725424
19950, 0.0253683321275389
19960, 0.0253201378088894
19970, 0.0252720423165939
19980, 0.0252240409446357
19990, 0.025176136046023
20000, 0.0251283299737644
20010, 0.0250806156688345
20020, 0.0250330001902586
20030, 0.0249854764790115
20040, 0.0249380515941184
20050, 0.0248907184765541
20060, 0.0248434818323353
20070, 0.0247963393084538
20080, 0.0247492909049094
20090, 0.0247023342686937
20100, 0.0246554741058237
20110, 0.0246087057102824
20120, 0.0245620290820698
20130, 0.0245154465741944
20140, 0.0244689581866562
20150, 0.0244225592134383
20160, 0.0243762520075491
20170, 0.0243300389219972
20180, 0.0242839199567823
20190, 0.024237885699871
20200, 0.0241919479163052
20210, 0.0241460995470598
20220, 0.0241003405921347
20230, 0.0240546710515299
20240, 0.0240090956312622
20250, 0.0239636049192981
20260, 0.0239182059746626
20270, 0.0238728964443475
20280, 0.0238276786813611
20290, 0.0237825456266782
20300, 0.023737504339324
20310, 0.0236925501132817
20320, 0.0236476829485513
20330, 0.0236029051981412
20340, 0.0235582121560346
20350, 0.0235136108812567
20360, 0.0234690943147823
20370, 0.0234246648096197
20380, 0.023380322365769
20390, 0.0233360622772134
20400, 0.0232918939559865
20410, 0.0232478079900546
20420, 0.0232038090854346
20430, 0.0231598972421265
20440, 0.0231160701071219
20450, 0.0230723229744038
20460, 0.0230286652560061
20470, 0.0229850898929034
20480, 0.0229415968850957
20490, 0.0228981932916084
20500, 0.022854872053416
20510, 0.0228116308175103
20520, 0.022768474289908
20530, 0.0227254001176007
20540, 0.0226824106535969
20550, 0.0226394988388713
20560, 0.0225966740854575
20570, 0.0225539293343304
20580, 0.0225112669384982
20590, 0.0224686845449527
20600, 0.0224261821536938
20610, 0.0223837644707383
20620, 0.0223414267900694
20630, 0.0222991691116871
20640, 0.0222569914355914
20650, 0.0222148890557655
20660, 0.0221728737372514
20670, 0.0221309337150071
20680, 0.022089071342041
20690, 0.0220472913243698
20700, 0.0220055889559769
20710, 0.0219639642368621
20720, 0.0219224195200339
20730, 0.0218809500994754
20740, 0.0218395606812035
20750, 0.0217982465592014
20760, 0.0217570100864775
20770, 0.0217158536160401
20780, 0.0216747700888641
20790, 0.0216337642109662
20800, 0.021592833629338
20810, 0.0215519806969881
20820, 0.0215112030609078
20830, 0.0214705007210973
20840, 0.0214298736775566
20850, 0.0213893195772771
20860, 0.0213488431262758
20870, 0.0213084419715443
20880, 0.021268113760074
20890, 0.0212278584918651
20900, 0.0211876761669175
20910, 0.0211475667852312
20920, 0.0211075326998146
20930, 0.0210675739106678
20940, 0.0210276833587654
20950, 0.0209878681031328
20960, 0.020948123437753
20970, 0.0209084517156345
20980, 0.020868850583769
20990, 0.0208293200421563
21000, 0.0207898624438049
21010, 0.0207504777887148
21020, 0.0207111590178608
21030, 0.0206719178962849
21040, 0.0206327403059366
21050, 0.0205936356588496
21060, 0.0205545992490071
21070, 0.0205156334294174
21080, 0.0204767358470722
21090, 0.0204379112079883
21100, 0.0203991524531404
21110, 0.0203604595825286
21120, 0.0203218373021696
21130, 0.0202832809060466
21140, 0.0202447951001766
21150, 0.0202063822375678
21160, 0.0201680329061866
21170, 0.0201297541650583
21180, 0.0200915436611745
21190, 0.0200534037475435
21200, 0.020015332071157
21210, 0.019977328632015
21220, 0.0199393934301174
21230, 0.0199015288184726
21240, 0.0198637324440723
21250, 0.0198260043069165
21260, 0.0197883444070051
21270, 0.0197507527443382
21280, 0.0197132293189157
21290, 0.0196757741307377
21300, 0.0196383871798041
21310, 0.019601068466115
21320, 0.0195638168131661
21330, 0.0195266345739659
21340, 0.0194895193955059
21350, 0.0194524712777861
21360, 0.0194154913973108
21370, 0.01937857975408
21380, 0.0193417339950851
21390, 0.0193049564733348
21400, 0.0192682460123246
21410, 0.0192316037885589
21420, 0.0191950274490292
21430, 0.0191585181702398
21440, 0.0191220759521906
21450, 0.0190857019713859
21460, 0.0190493926983129
21470, 0.0190131516624844
21480, 0.0189769765108919
21490, 0.0189408684200397
21500, 0.0189048250369193
21510, 0.0188688498910433
21520, 0.0188329406294033
21530, 0.0187970972519994
21540, 0.0187613197588315
21550, 0.0187256081498996
21560, 0.0186899636017079
21570, 0.0186543837612481
21580, 0.0186188698050242
21590, 0.0185834217330364
21600, 0.0185480395452846
21610, 0.0185127232417689
21620, 0.0184774716459849
21630, 0.0184422847579327
21640, 0.0184071637541166
21650, 0.0183721086345365
21660, 0.018337117046184
21670, 0.0183021925185717
21680, 0.018267331522187
21690, 0.0182325352335341
21700, 0.018197803652613
21710, 0.0181631379559279
21720, 0.0181285357904705
21730, 0.0180939983327448
21740, 0.018059525582751
21750, 0.0180251163639847
21760, 0.0179907718529502
21770, 0.0179564908731434
21780, 0.0179222746010683
21790, 0.0178881230367251
21800, 0.0178540338271052
21810, 0.0178200093252171
21820, 0.0177860483545566
21830, 0.0177521509151238
21840, 0.0177183181834227
21850, 0.017684547806445
21860, 0.0176508409606949
21870, 0.0176171964696681
21880, 0.0175836166863732
21890, 0.0175500992578017
21900, 0.0175166453604577
21910, 0.0174832538178371
21920, 0.0174499258064441
21930, 0.0174166601497745
21940, 0.0173834568478283
21950, 0.0173503170771096
21960, 0.0173172396611144
21970, 0.0172842245998425
21980, 0.017251271893294
21990, 0.0172183815414688
22000, 0.0171855523678629
22010, 0.0171527867254845
22020, 0.0171200822613253
22030, 0.0170874401518894
22040, 0.0170548592206728
22050, 0.0170223406441795
22060, 0.0169898844224095
22070, 0.0169574893788588
22080, 0.016925154337023
22090, 0.0168928828264148
22100, 0.0168606724940257
22110, 0.0168285221633516
22120, 0.0167964330108966
22130, 0.0167644062131651
22140, 0.0167324405936527
22150, 0.016700533799351
22160, 0.0166686905362769
22170, 0.0166369060984135
22180, 0.0166051828387694
22190, 0.0165735207573443
22200, 0.0165419186776343
22210, 0.0165103765996391
22220, 0.0164788956998632
22230, 0.0164474748018021
22240, 0.0164161139054561
22250, 0.0163848118343207
22260, 0.0163535721179088
22270, 0.0163223912267076
22280, 0.0162912703372213
22290, 0.0162602082729457
22300, 0.0162292073868893
22310, 0.0161982653260437
22320, 0.0161673820904088
22330, 0.0161365588564888
22340, 0.0161057956242838
22350, 0.0160750912172895
22360, 0.0160444456355059
22370, 0.0160138588789331
22380, 0.0159833321240752
22390, 0.0159528630179239
22400, 0.0159224539134875
22410, 0.0158921024577576
22420, 0.0158618110037426
22430, 0.0158315771984342
22440, 0.0158014022183365
22450, 0.0157712848869454
22460, 0.0157412263807649
22470, 0.015711225523291
22480, 0.0156812834910278
22490, 0.0156514002839754
22500, 0.0156215735491252
22510, 0.0155918056394858
22520, 0.0155620942020487
22530, 0.0155324415898223
22540, 0.0155028466263024
22550, 0.0154733093114891
22560, 0.0154438296453823
22570, 0.0154144064514778
22580, 0.0153850409062798
22590, 0.0153557330097883
22600, 0.0153264827620033
22610, 0.0152972878099164
22620, 0.0152681505065361
22630, 0.0152390708518622
22640, 0.0152100464928865
22650, 0.0151810809591215
22660, 0.0151521695445503
22670, 0.0151233169551899
22680, 0.0150945196615276
22690, 0.0150657788400676
22700, 0.0150370944908099
22710, 0.0150084666137545
22720, 0.0149798940323972
22730, 0.0149513779232421
22740, 0.0149229182862894
22750, 0.0148945127685306
22760, 0.0148661637229741
22770, 0.0148378711496198
22780, 0.0148096350484679
22790, 0.0147814518900056
22800, 0.0147533263802499
22810, 0.014725254989688
22820, 0.0146972388948242
22830, 0.0146692780956586
22840, 0.0146413737686952
22850, 0.0146135235609256
22860, 0.01458572747235
22870, 0.0145579855029682
22880, 0.0145303000057888
22890, 0.0145026686278032
22900, 0.0144750913690115
22910, 0.0144475705824221
22920, 0.0144201015620181
22930, 0.0143926890138164
22940, 0.0143653294083044
22950, 0.0143380239219863
22960, 0.0143107737313663
22970, 0.0142835764834359
22980, 0.0142564333546994
22990, 0.0142293443451568
23000, 0.014202309454808
23010, 0.0141753275071489
23020, 0.0141483985021795
23030, 0.0141215236164039
23040, 0.014094701673318
23050, 0.014067933849426
23060, 0.0140412189682236
23070, 0.0140145582062152
23080, 0.0139879480338879
23090, 0.0139613931572587
23100, 0.013934890046815
23110, 0.0139084398790609
23120, 0.0138820438305007
23130, 0.0138556983716218
23140, 0.0138294070319367
23150, 0.0138031662819328
23160, 0.0137769796511229
23170, 0.0137508447864983
23180, 0.0137247616880592
23190, 0.0136987315323098
23200, 0.0136727531427458
23210, 0.0136468253428631
23220, 0.0136209516621742
23230, 0.0135951297476708
23240, 0.0135693572463443
23250, 0.0135436388642118
23260, 0.0135179698952563
23270, 0.0134923538689904
23280, 0.0134667884324058
23290, 0.0134412735855023
23300, 0.0134158116812886
23310, 0.0133903991902519
23320, 0.0133650384654006
23330, 0.0133397295067347
23340, 0.0133144699612459
23350, 0.0132892633584467
23360, 0.0132641061688246
23370, 0.0132389995688837
23380, 0.0132139423821198
23390, 0.0131889369615413
23400, 0.0131639809541399
23410, 0.0131390767129239
23420, 0.0131142218848849
23430, 0.0130894164700229
23440, 0.0130646628213464
23450, 0.0130399574093427
23460, 0.013015301410516
23470, 0.0129906971778747
23480, 0.0129661411819063
23490, 0.012941635775619
23500, 0.0129171786060046
23510, 0.0128927720260714
23520, 0.0128684148593152
23530, 0.0128441059292319
23540, 0.0128198464123255
23550, 0.0127956363085962
23560, 0.0127714744415396
23570, 0.0127473619876601
23580, 0.0127232989469576
23590, 0.0126992841429279
23600, 0.012675317575571
23610, 0.0126514004213911
23620, 0.0126275303273797
23630, 0.0126037108230497
23640, 0.0125799383788882
23650, 0.0125562141713995
23660, 0.0125325393770878
23670, 0.0125089104664405
23680, 0.0124853309689702
23690, 0.0124617985316685
23700, 0.0124383143310396
23710, 0.0124148783670835
23720, 0.012391489463296
23730, 0.0123681487961813
23740, 0.012344854012731
23750, 0.0123216086424577
23760, 0.0122984103323529
23770, 0.0122752567294083
23780, 0.0122521525396408
23790, 0.0122290954100418
23800, 0.0122060841641072
23810, 0.0121831199783412
23820, 0.012160204029248
23830, 0.0121373327873149
23840, 0.0121145109585589
23850, 0.0120917326604588
23860, 0.0120690014225272
23870, 0.0120463184212685
23880, 0.01202368012717
23890, 0.01200108889324
23900, 0.0119785423664702
23910, 0.011956042899869
23920, 0.0119335893169321
23930, 0.0119111816176596
23940, 0.0118888198020515
23950, 0.0118665038701078
23960, 0.0118442326453242
23970, 0.0118220084807092
23980, 0.0117998278467502
23990, 0.0117776942729597
24000, 0.0117556042298252
24010, 0.0117335612468592
24020, 0.0117115617945492
24030, 0.0116896082259036
24040, 0.0116676993644182
24050, 0.0116458363865971
24060, 0.0116240157629277
24070, 0.0116022421994269
24080, 0.0115805109900779
24090, 0.0115588268408974
24100, 0.0115371850458687
24110, 0.0115155879580001
24120, 0.0114940367537959
24130, 0.0114725279037434
24140, 0.0114510637608511
24150, 0.0114296443251189
24160, 0.0114082672435385
24170, 0.0113869348691182
24180, 0.0113656472018581
24190, 0.0113444018887497
24200, 0.0113232012828015
24210, 0.011302043031005
24220, 0.0112809283098644
24230, 0.0112598571193798
24240, 0.0112388294595511
24250, 0.0112178453303783
24260, 0.0111969035553573
24270, 0.0111760041344881
24280, 0.0111551494207789
24290, 0.0111343347082131
24300, 0.0111135647028074
24310, 0.0110928382280577
24320, 0.0110721529309555
24330, 0.011051509988005
24340, 0.0110309105757105
24350, 0.0110103523410634
24360, 0.0109898376370723
24370, 0.0109693629342246
24380, 0.0109489317620327
24390, 0.0109285429439926
24400, 0.0109081964801042
24410, 0.0108878900173591
24420, 0.0108676259087657
24430, 0.0108474029778199
24440, 0.0108272224010258
24450, 0.0108070830018792
24460, 0.0107869859568843
24470, 0.0107669289130327
24480, 0.0107469142233328
24490, 0.0107269395347763
24500, 0.0107070060238672
24510, 0.0106871148671099
24520, 0.0106672625349917
24530, 0.010647451380521
24540, 0.010627682580202
24550, 0.0106079526045221
24560, 0.0105882638064897
24570, 0.0105686150096006
24580, 0.010549007390359
24590, 0.0105294397722607
24600, 0.0105099121553057
24610, 0.0104904257159983
24620, 0.0104709769248257
24630, 0.0104515704878048
24640, 0.0104322040519272
24650, 0.0104128752641845
24660, 0.0103935864775851
24670, 0.0103743388686332
24680, 0.0103551300843204
24690, 0.0103359601246466
24700, 0.0103168301661162
24710, 0.0102977402087291
24720, 0.0102786878994768
24730, 0.0102596744148637
24740, 0.0102407009313938
24750, 0.0102217674490672
24760, 0.0102028716148755
24770, 0.0101840134288186
24780, 0.0101651952439051
24790, 0.0101464158836306
24800, 0.0101276753479953
24810, 0.0101089712839905
24820, 0.0100903072211291
24830, 0.0100716808064026
24840, 0.0100530920398109
24850, 0.0100345432743625
24860, 0.0100160298040406
24870, 0.00999755633486191
24880, 0.00997912051381813
24890, 0.00996072234090922
24900, 0.00994236063963097
24910, 0.0099240377629918
24920, 0.00990575135798328
24930, 0.00988750377761385
24940, 0.00986929266887508
24950, 0.00985111920827117
24960, 0.0098329810427937
24970, 0.00981488170195532
24980, 0.00979681883274759
24990, 0.00977879361167473
25000, 0.00976080486223252
25010, 0.00974285140791676
25020, 0.00972493677824008
25030, 0.00970705744368983
25040, 0.00968921575727446
25050, 0.00967140936598553
25060, 0.00965363826982304
25070, 0.00963590599829963
25080, 0.00961820784539845
25090, 0.00960054616412792
25100, 0.00958292095448804
25110, 0.00956533221647882
25120, 0.00954777759709183
25130, 0.00953025827283127
25140, 0.00951277659670559
25150, 0.00949532903920213
25160, 0.00947791795332932
25170, 0.00946054098607874
25180, 0.00944320166696303
25190, 0.00942589646646955
25200, 0.00940862538459829
25210, 0.00939138959785347
25220, 0.00937418910623508
25230, 0.00935702390974314
25240, 0.00933989165536921
25250, 0.00932279587262594
25260, 0.00930573420850489
25270, 0.00928870783951028
25280, 0.00927171441263368
25290, 0.00925475745738773
25300, 0.00923783226775558
25310, 0.00922094237324987
25320, 0.00920408659736639
25330, 0.00918726494010513
25340, 0.00917047857797031
25350, 0.00915372398144929
25360, 0.0091370046800547
25370, 0.00912031832077813
25380, 0.00910366372711536
25390, 0.00908704560508323
25400, 0.00907045924866491
25410, 0.00905390583436459
25420, 0.0090373865386865
25430, 0.00902090018512642
25440, 0.00900444795018857
25450, 0.00898802748086451
25460, 0.00897164113016267
25470, 0.00895528654507464
25480, 0.00893896490210461
25490, 0.00892267620125259
25500, 0.00890642044251859
25510, 0.00889019644939838
25520, 0.00887400539839618
25530, 0.00885784493650356
25540, 0.00884171859323317
25550, 0.00882562401557657
25560, 0.00880956238003798
25570, 0.00879353133360898
25580, 0.00877753205279377
25590, 0.00876156453759236
25600, 0.00874562996450895
25610, 0.00872972598053513
25620, 0.0087138537621751
25630, 0.00869801448593309
25640, 0.00868220579880066
25650, 0.0086664277007778
25660, 0.00865068136836875
25670, 0.00863496562506927
25680, 0.00861928047087938
25690, 0.00860362708230328
25700, 0.00858800545934098
25710, 0.00857241324898404
25720, 0.00855685162773669
25730, 0.00854132177210313
25740, 0.00852582250557915
25750, 0.00851035382816476
25760, 0.00849491456335573
25770, 0.00847950588765628
25780, 0.00846412780106641
25790, 0.00844877912708191
25800, 0.00843345986570278
25810, 0.00841817236993744
25820, 0.00840291428677747
25830, 0.00838768561622286
25840, 0.00837248635827363
25850, 0.00835731768943397
25860, 0.00834217725669546
25870, 0.00832706506005811
25880, 0.00831198462903456
25890, 0.00829693361061636
25900, 0.00828191082829932
25910, 0.00826691863509187
25920, 0.00825195350148135
25930, 0.0082370177804762
25940, 0.00822211147207641
25950, 0.00820723339977777
25960, 0.00819238356358029
25970, 0.00817756431649239
25980, 0.00816277212900142
25990, 0.00814800935411583
26000, 0.00813327363882717
26010, 0.00811856615963966
26020, 0.0081038869165533
26030, 0.00808923708607231
26040, 0.00807461431518826
26050, 0.00806001978040536
26060, 0.00804545230521939
26070, 0.00803091424263879
26080, 0.00801640088664671
26090, 0.00800191694325998
26100, 0.00798746123597441
26110, 0.00797303258828578
26120, 0.00795862982368987
26130, 0.00794425529519511
26140, 0.0079299090028015
26150, 0.00791558859350062
26160, 0.00790129524379667
26170, 0.00788702895368966
26180, 0.0078727908996838
26190, 0.00785857755226645
26200, 0.00784439126444604
26210, 0.00783023203622257
26220, 0.00781609869109181
26230, 0.00780199122905378
26240, 0.00778791082661269
26250, 0.00777385748376853
26260, 0.0077598300240171
26270, 0.00774582727085418
26280, 0.0077318527537924
26290, 0.00771790176681492
26300, 0.00770397783943438
26310, 0.00769007979514656
26320, 0.00767620763395146
26330, 0.00766236017934487
26340, 0.007648538607831
26350, 0.00763474174290565
26360, 0.00762096958456879
26370, 0.00760722448582888
26380, 0.00759350409367747
26390, 0.00757980840811458
26400, 0.00756613742914019
26410, 0.0075524911567543
26420, 0.00753887076746114
26430, 0.00752527390825228
26440, 0.00751170175563192
26450, 0.00749815548610428
26460, 0.00748463274666094
26470, 0.00747113471380611
26480, 0.00745766021103557
26490, 0.00744421041485353
26500, 0.00743078414875579
26510, 0.00741738258924656
26520, 0.00740400573632584
26530, 0.00739065123698519
26540, 0.00737732026772884
26550, 0.00736401400506099
26560, 0.00735073127247744
26570, 0.00733747206997818
26580, 0.00732423639756322
26590, 0.00731102425523255
26600, 0.00729783564298617
26610, 0.00728466820781566
26620, 0.00727152665573786
26630, 0.00725840628073594
26640, 0.0072453094358183
26650, 0.00723223494448075
26660, 0.00721918398322748
26670, 0.0072061553755543
26680, 0.00719314794495698
26690, 0.00718016404444395
26700, 0.00716720367401522
26710, 0.00715426448066235
26720, 0.00714134764088956
26730, 0.00712845315469685
26740, 0.00711558219858843
26750, 0.00710273124305166
26760, 0.00708990264109497
26770, 0.00707709639271836
26780, 0.00706431132141761
26790, 0.00705154742719272
26800, 0.00703880588654792
26810, 0.00702608669948319
26820, 0.00701338751299011
26830, 0.00700071068007711
26840, 0.00698805384773576
26850, 0.00697541819247028
26860, 0.00696280489078487
26870, 0.00695021158967111
26880, 0.00693764064213743
26890, 0.0069250896951754
26900, 0.00691255874878502
26910, 0.0069000489794705
26920, 0.00688755921072763
26930, 0.00687509061906063
26940, 0.00686264202796528
26950, 0.00685021343744157
26960, 0.00683780602399373
26970, 0.00682541743461332
26980, 0.00681305119881299
26990, 0.00680070496358431
27000, 0.00678838108193571
27010, 0.00677607837736298
27020, 0.00676379802637032
27030, 0.00675153944070563
27040, 0.00673930262036892
27050, 0.00672708756536017
27060, 0.0067148942756794
27070, 0.00670272216307449
27080, 0.00669057240404966
27090, 0.0066784438221007
27100, 0.0066663370054797
27110, 0.00665425195418668
27120, 0.00664218866822163
27130, 0.00663014655933244
27140, 0.00661812621577122
27150, 0.00660612704928587
27160, 0.00659414964812848
27170, 0.00658219342404697
27180, 0.00657025896529342
27190, 0.00655834568361574
27200, 0.00654645357901392
27210, 0.00653458323974007
27220, 0.00652273348928998
27230, 0.00651090550416786
27240, 0.0064990986961216
27250, 0.00648731365340332
27260, 0.00647554919950879
27270, 0.00646380592269013
27280, 0.00645208441119943
27290, 0.0064403834885325
27300, 0.00642870374294143
27310, 0.00641704517442622
27320, 0.00640540719473477
27330, 0.00639379098037129
27340, 0.00638219535483156
27350, 0.0063706203181156
27360, 0.0063590670467276
27370, 0.00634753436416336
27380, 0.00633602227042288
27390, 0.00632453135375826
27400, 0.0063130610259174
27410, 0.0063016118751524
27420, 0.00629018331321116
27430, 0.00627877534009367
27440, 0.00626738854405205
27450, 0.00625602233683419
27460, 0.00624467671844008
27470, 0.00623335168886973
27480, 0.00622204724812313
27490, 0.0062107633962003
27500, 0.00619950013310122
27510, 0.00618825745882589
27520, 0.00617703537337432
27530, 0.00616583387674651
27540, 0.00615465296894246
27550, 0.00614349206171005
27560, 0.0061323517433014
27570, 0.00612123201371651
27580, 0.00611013228470327
27590, 0.00609905314451378
27600, 0.00608799459314805
27610, 0.00607695604235397
27620, 0.00606593808038365
27630, 0.00605494011898497
27640, 0.00604396215815795
27650, 0.00603300419790257
27660, 0.00602206682647095
27670, 0.00601114945561098
27680, 0.00600025267357477
27690, 0.0059893753038581
27700, 0.00597851793471307
27710, 0.00596768115439181
27720, 0.00595686437464219
27730, 0.00594606700721212
27740, 0.00593528964035369
27750, 0.00592453286231902
27760, 0.0059137954966039
27770, 0.00590307813146042
27780, 0.00589238076688859
27790, 0.00588170281463631
27800, 0.00587104486295567
27810, 0.00586040691184668
27820, 0.00584978837305724
27830, 0.00583918924658733
27840, 0.00582861070894119
27850, 0.00581805099536247
27860, 0.00580751128235541
27870, 0.00579699156992
27880, 0.00578649068155202
27890, 0.00577600979375569
27900, 0.0057655483182789
27910, 0.00575510684337376
27920, 0.00574468419253606
27930, 0.00573428095401789
27940, 0.00572389771607138
27950, 0.0057135333021923
27960, 0.00570318888888487
27970, 0.00569286329964488
27980, 0.00568255712272443
27990, 0.00567227035812352
28000, 0.00566200300584215
28010, 0.00565175447762821
28020, 0.00564152536173382
28030, 0.00563131565815897
28040, 0.00562112536690366
28050, 0.00561095331146368
28060, 0.00560080125659535
28070, 0.00559066802579445
28080, 0.00558055361906099
28090, 0.00557045803639496
28100, 0.00556038186604848
28110, 0.00555032451976943
28120, 0.00554028658580992
28130, 0.00553026747591784
28140, 0.0055202666018411
28150, 0.00551028514008389
28160, 0.00550032250239412
28170, 0.00549037868877178
28180, 0.00548045369921688
28190, 0.00547054694547731
28200, 0.00546065960405728
28210, 0.00545079108670468
28220, 0.00544094080516741
28230, 0.00543110934769757
28240, 0.00542129671429517
28250, 0.0054115023167081
28260, 0.00540172674318846
28270, 0.00539196940548415
28280, 0.00538223148009938
28290, 0.00537251120227783
28300, 0.00536280974852371
28310, 0.00535312711883703
28320, 0.00534346213671357
28330, 0.00533381597865754
28340, 0.00532418864466895
28350, 0.00531457895824358
28360, 0.00530498750763354
28370, 0.00529541488109093
28380, 0.00528586049036364
28390, 0.00527632433545169
28400, 0.00526680641635506
28410, 0.00525730673307376
28420, 0.00524782469735568
28430, 0.00523836148570503
28440, 0.00522891592161761
28450, 0.00521948859334551
28460, 0.00521007950088874
28470, 0.00520068864424729
28480, 0.00519131543516907
28490, 0.00518195987365406
28500, 0.00517262313620649
28510, 0.00516330345807004
28520, 0.00515400260400101
28530, 0.00514471880924311
28540, 0.00513545325030052
28550, 0.00512620533892116
28560, 0.00511697566335712
28570, 0.00510776363535631
28580, 0.00509856925491871
28590, 0.00508939252204434
28600, 0.00508023343673318
28610, 0.00507109199898525
28620, 0.00506196820880053
28630, 0.00505286265443114
28640, 0.00504377415937287
28650, 0.00503470331187781
28660, 0.00502565011194598
28670, 0.00501661455957736
28680, 0.00500759606651986
28690, 0.00499859522102557
28700, 0.00498961202309451
28710, 0.00498064588447456
28720, 0.00497169739341783
28730, 0.00496276654992432
28740, 0.00495385276574192
28750, 0.00494495604087063
28760, 0.00493607696356257
28770, 0.00492721494556562
28780, 0.00491836998687978
28790, 0.00490954267575716
28800, 0.00490073242394565
28810, 0.00489193923144525
28820, 0.00488316309825597
28830, 0.0048744040243778
28840, 0.0048656623039368
28850, 0.00485693764280691
28860, 0.00484822974686207
28870, 0.00483953891022835
28880, 0.00483086513290575
28890, 0.00482220841489425
28900, 0.00481356816794176
28910, 0.00480494527442644
28920, 0.00479633914609618
28930, 0.00478774978295097
28940, 0.00477917718499083
28950, 0.00477062164634179
28960, 0.00476208257875177
28970, 0.00475356057047285
28980, 0.00474505503325294
28990, 0.00473656596709204
29000, 0.00472809396024224
29010, 0.00471963842445146
29020, 0.00471119935971968
29030, 0.00470277706017295
29040, 0.00469437123168524
29050, 0.00468598216838258
29060, 0.00467760928201287
29070, 0.00466925286670217
29080, 0.00466091321657653
29090, 0.00465258974338384
29100, 0.00464428274125015
29110, 0.00463599191604942
29120, 0.0046277181501598
29130, 0.00461945967882497
29140, 0.00461121826680125
29150, 0.00460299273758443
29160, 0.00459478367942661
29170, 0.00458659079820175
29180, 0.00457841379978379
29190, 0.00457025356655088
29200, 0.00456210892199882
29210, 0.00455398074850576
